Date,Open,High,Low,Close,Adj Close,Volume
2022-03-08,99.23999786376953,99.31999969482422,98.70999908447266,99.05999755859375,99.05999755859375,0
2022-03-09,99.12000274658203,99.12000274658203,97.8499984741211,97.97000122070312,97.97000122070312,0
2022-03-10,98.05999755859375,98.5999984741211,97.70999908447266,98.51000213623047,98.51000213623047,0
2022-03-11,98.36000061035156,99.16000366210938,98.2699966430664,99.12000274658203,99.12000274658203,0
2022-03-14,99.12999725341797,99.29000091552734,98.68000030517578,99.05999755859375,99.05999755859375,0
2022-03-15,99.12999725341797,99.19999694824219,98.63999938964844,99.06999969482422,99.06999969482422,0
2022-03-16,98.88999938964844,99.08000183105469,98.30000305175781,98.37999725341797,98.37999725341797,0
2022-03-17,98.5,98.51000213623047,97.7300033569336,98.01000213623047,98.01000213623047,0
2022-03-18,98.0,98.62000274658203,97.83999633789062,98.2300033569336,98.2300033569336,0
2022-03-21,98.23999786376953,98.52999877929688,98.16000366210938,98.5,98.5,0
2022-03-22,98.48999786376953,98.97000122070312,98.31999969482422,98.48999786376953,98.48999786376953,0
2022-03-23,98.4800033569336,98.87999725341797,98.38999938964844,98.62000274658203,98.62000274658203,0
2022-03-24,98.63999938964844,98.95999908447266,98.5999984741211,98.79000091552734,98.79000091552734,0
2022-03-25,98.75,98.83000183105469,98.4000015258789,98.80999755859375,98.80999755859375,0
2022-03-28,98.80999755859375,99.37000274658203,98.80000305175781,99.08999633789062,99.08999633789062,0
2022-03-29,99.08000183105469,99.30000305175781,98.04000091552734,98.4000015258789,98.4000015258789,0
2022-03-30,98.37000274658203,98.43000030517578,97.69000244140625,97.79000091552734,97.79000091552734,0
2022-03-31,97.83000183105469,98.4000015258789,97.69000244140625,98.30999755859375,98.30999755859375,0
2022-04-01,98.33999633789062,98.73999786376953,98.30999755859375,98.62999725341797,98.62999725341797,0
2022-04-04,98.56999969482422,99.08000183105469,98.5199966430664,98.98999786376953,98.98999786376953,0
2022-04-05,99.0,99.5199966430664,98.83999633789062,99.47000122070312,99.47000122070312,0
2022-04-06,99.47000122070312,99.7699966430664,99.30999755859375,99.5999984741211,99.5999984741211,0
2022-04-07,99.6500015258789,99.83000183105469,99.4000015258789,99.75,99.75,0
2022-04-08,99.81999969482422,100.19000244140625,99.73999786376953,99.80000305175781,99.80000305175781,0
2022-04-11,99.83999633789062,100.05000305175781,99.62000274658203,99.93000030517578,99.93000030517578,0
2022-04-12,100.04000091552734,100.33000183105469,99.73999786376953,100.29000091552734,100.29000091552734,0
2022-04-13,100.33999633789062,100.5199966430664,99.83000183105469,99.87999725341797,99.87999725341797,0
2022-04-14,99.79000091552734,100.76000213623047,99.56999969482422,100.31999969482422,100.31999969482422,0
2022-04-18,100.5,100.86000061035156,100.45999908447266,100.77999877929688,100.77999877929688,0
2022-04-19,100.83000183105469,101.02999877929688,100.69999694824219,100.95999908447266,100.95999908447266,0
2022-04-20,100.9800033569336,101.04000091552734,100.22000122070312,100.38999938964844,100.38999938964844,0
2022-04-21,100.3499984741211,100.63999938964844,99.81999969482422,100.58000183105469,100.58000183105469,0
2022-04-22,100.62000274658203,101.33000183105469,100.47000122070312,101.22000122070312,101.22000122070312,0
2022-04-25,101.12000274658203,101.86000061035156,101.04000091552734,101.75,101.75,0
2022-04-26,101.7300033569336,102.36000061035156,101.51000213623047,102.30000305175781,102.30000305175781,0
2022-04-27,102.27999877929688,103.27999877929688,102.22000122070312,102.94999694824219,102.94999694824219,0
2022-04-28,103.04000091552734,103.93000030517578,102.9800033569336,103.62000274658203,103.62000274658203,0
2022-04-29,103.66999816894531,103.66999816894531,102.81999969482422,102.95999908447266,102.95999908447266,0
2022-05-02,103.20999908447266,103.75,103.11000061035156,103.73999786376953,103.73999786376953,0
2022-05-03,103.5999984741211,103.66999816894531,103.02999877929688,103.47000122070312,103.47000122070312,0
2022-05-04,103.45999908447266,103.62000274658203,102.45999908447266,102.58999633789062,102.58999633789062,0
2022-05-05,102.68000030517578,103.94000244140625,102.3499984741211,103.75,103.75,0
2022-05-06,103.55999755859375,104.05999755859375,103.19000244140625,103.66000366210938,103.66000366210938,0
2022-05-09,103.66000366210938,104.19000244140625,103.38999938964844,103.6500015258789,103.6500015258789,0
2022-05-10,103.7300033569336,103.9800033569336,103.5,103.91999816894531,103.91999816894531,0
2022-05-11,103.9000015258789,104.11000061035156,103.37000274658203,103.8499984741211,103.8499984741211,0
2022-05-12,104.01000213623047,104.93000030517578,103.87999725341797,104.8499984741211,104.8499984741211,0
2022-05-13,104.7699966430664,105.01000213623047,104.47000122070312,104.55999755859375,104.55999755859375,0
2022-05-16,104.47000122070312,104.63999938964844,104.13999938964844,104.19000244140625,104.19000244140625,0
2022-05-17,104.16999816894531,104.2300033569336,103.2300033569336,103.36000061035156,103.36000061035156,0
2022-05-18,103.33999633789062,103.93000030517578,103.19000244140625,103.80999755859375,103.80999755859375,0
2022-05-19,103.83000183105469,103.87999725341797,102.66000366210938,102.72000122070312,102.72000122070312,0
2022-05-20,102.9000015258789,103.26000213623047,102.7699966430664,103.1500015258789,103.1500015258789,0
2022-05-23,103.02999877929688,103.05000305175781,102.04000091552734,102.08000183105469,102.08000183105469,0
2022-05-24,102.11000061035156,102.31999969482422,101.6500015258789,101.86000061035156,101.86000061035156,0
2022-05-25,101.7699966430664,102.44999694824219,101.7300033569336,102.05999755859375,102.05999755859375,0
2022-05-26,102.0199966430664,102.2699966430664,101.73999786376953,101.83000183105469,101.83000183105469,0
2022-05-27,101.72000122070312,101.94000244140625,101.43000030517578,101.66999816894531,101.66999816894531,0
2022-05-31,101.44000244140625,102.16999816894531,101.41000366210938,101.75,101.75,0
2022-06-01,101.76000213623047,102.7300033569336,101.73999786376953,102.55000305175781,102.55000305175781,0
2022-06-02,102.55000305175781,102.62000274658203,101.73999786376953,101.7699966430664,101.7699966430664,0
2022-06-03,101.75,102.2300033569336,101.63999938964844,102.13999938964844,102.13999938964844,0
2022-06-06,102.16999816894531,102.47000122070312,101.8499984741211,102.44000244140625,102.44000244140625,0
2022-06-07,102.48999786376953,102.83999633789062,102.26000213623047,102.31999969482422,102.31999969482422,0
2022-06-08,102.38999938964844,102.77999877929688,102.2699966430664,102.54000091552734,102.54000091552734,0
2022-06-09,102.55999755859375,103.37000274658203,102.1500015258789,103.22000122070312,103.22000122070312,0
2022-06-10,103.33999633789062,104.2300033569336,103.05000305175781,104.1500015258789,104.1500015258789,0
2022-06-13,104.20999908447266,105.29000091552734,104.20999908447266,105.08000183105469,105.08000183105469,0
2022-06-14,105.19000244140625,105.6500015258789,104.62000274658203,105.5199966430664,105.5199966430664,0
2022-06-15,105.3499984741211,105.79000091552734,104.66000366210938,105.16000366210938,105.16000366210938,0
2022-06-16,104.9000015258789,105.48999786376953,103.41999816894531,103.62999725341797,103.62999725341797,0
2022-06-17,103.87999725341797,105.08999633789062,103.83000183105469,104.69999694824219,104.69999694824219,0
2022-06-21,104.44000244140625,104.54000091552734,103.94000244140625,104.44000244140625,104.44000244140625,0
2022-06-22,104.43000030517578,104.94999694824219,103.86000061035156,104.19999694824219,104.19999694824219,0
2022-06-23,104.20999908447266,104.7699966430664,104.05999755859375,104.43000030517578,104.43000030517578,0
2022-06-24,104.37999725341797,104.51000213623047,103.94999694824219,104.19000244140625,104.19000244140625,0
2022-06-27,104.12000274658203,104.20999908447266,103.66999816894531,103.94000244140625,103.94000244140625,0
2022-06-28,103.97000122070312,104.61000061035156,103.7699966430664,104.51000213623047,104.51000213623047,0
2022-06-29,104.45999908447266,105.1500015258789,104.36000061035156,105.11000061035156,105.11000061035156,0
2022-06-30,105.05999755859375,105.54000091552734,104.6500015258789,104.69000244140625,104.69000244140625,0
2022-07-01,104.77999877929688,105.63999938964844,104.73999786376953,105.13999938964844,105.13999938964844,0
2022-07-05,105.13999938964844,106.79000091552734,105.05000305175781,106.5,106.5,0
2022-07-06,106.48999786376953,107.26000213623047,106.36000061035156,107.0999984741211,107.0999984741211,0
2022-07-07,107.06999969482422,107.23999786376953,106.70999908447266,107.12999725341797,107.12999725341797,0
2022-07-08,107.04000091552734,107.79000091552734,106.80999755859375,107.01000213623047,107.01000213623047,0
2022-07-11,106.91999816894531,108.2699966430664,106.91999816894531,108.0199966430664,108.0199966430664,0
2022-07-12,108.18000030517578,108.55999755859375,107.83999633789062,108.06999969482422,108.06999969482422,0
2022-07-13,108.19000244140625,108.58000183105469,107.4800033569336,107.95999908447266,107.95999908447266,0
2022-07-14,108.19999694824219,109.29000091552734,108.19999694824219,108.54000091552734,108.54000091552734,0
2022-07-15,108.66999816894531,108.70999908447266,107.91000366210938,108.05999755859375,108.05999755859375,0
2022-07-18,107.9800033569336,108.04000091552734,106.88999938964844,107.37000274658203,107.37000274658203,0
2022-07-19,107.48999786376953,107.62999725341797,106.4000015258789,106.68000030517578,106.68000030517578,0
2022-07-20,106.66999816894531,107.26000213623047,106.38999938964844,107.08000183105469,107.08000183105469,0
2022-07-21,107.08999633789062,107.31999969482422,106.41999816894531,106.91000366210938,106.91000366210938,0
2022-07-22,106.58999633789062,107.36000061035156,106.11000061035156,106.7300033569336,106.7300033569336,0
2022-07-25,106.55000305175781,106.87999725341797,106.19000244140625,106.4800033569336,106.4800033569336,0
2022-07-26,106.44999694824219,107.27999877929688,106.19999694824219,107.19000244140625,107.19000244140625,0
2022-07-27,107.12999725341797,107.43000030517578,106.26000213623047,106.44999694824219,106.44999694824219,0
2022-07-28,106.37000274658203,106.9800033569336,106.05999755859375,106.3499984741211,106.3499984741211,0
2022-07-29,106.20999908447266,106.66000366210938,105.54000091552734,105.9000015258789,105.9000015258789,0
2022-08-01,105.83000183105469,106.02999877929688,105.23999786376953,105.44999694824219,105.44999694824219,0
2022-08-02,105.36000061035156,106.33999633789062,105.05000305175781,106.23999786376953,106.23999786376953,0
2022-08-03,106.43000030517578,106.81999969482422,105.97000122070312,106.51000213623047,106.51000213623047,0
2022-08-04,106.4800033569336,106.51000213623047,105.66999816894531,105.69000244140625,105.69000244140625,0
2022-08-05,105.72000122070312,106.93000030517578,105.69000244140625,106.62000274658203,106.62000274658203,0
2022-08-08,106.58000183105469,106.80000305175781,106.08999633789062,106.44000244140625,106.44000244140625,0
2022-08-09,106.33999633789062,106.41000366210938,105.97000122070312,106.37000274658203,106.37000274658203,0
2022-08-10,106.33999633789062,106.4000015258789,104.63999938964844,105.19999694824219,105.19999694824219,0
2022-08-11,105.20999908447266,105.45999908447266,104.6500015258789,105.08999633789062,105.08999633789062,0
2022-08-12,105.16000366210938,105.87999725341797,105.08999633789062,105.62999725341797,105.62999725341797,0
2022-08-15,105.66999816894531,106.55000305175781,105.55000305175781,106.55000305175781,106.55000305175781,0
2022-08-16,106.4800033569336,106.94000244140625,106.31999969482422,106.5,106.5,0
2022-08-17,106.44999694824219,106.88999938964844,106.30999755859375,106.56999969482422,106.56999969482422,0
2022-08-18,106.68000030517578,107.55999755859375,106.51000213623047,107.4800033569336,107.4800033569336,0
2022-08-19,107.5,108.22000122070312,107.47000122070312,108.16999816894531,108.16999816894531,0
2022-08-22,108.0999984741211,109.0999984741211,108.08000183105469,109.05000305175781,109.05000305175781,0
2022-08-23,109.0,109.2699966430664,108.08000183105469,108.62000274658203,108.62000274658203,0
2022-08-24,108.5199966430664,109.11000061035156,108.36000061035156,108.68000030517578,108.68000030517578,0
2022-08-25,108.62999725341797,108.69000244140625,107.98999786376953,108.47000122070312,108.47000122070312,0
2022-08-26,108.47000122070312,108.87000274658203,107.58999633789062,108.80000305175781,108.80000305175781,0
2022-08-29,108.83999633789062,109.4800033569336,108.48999786376953,108.83999633789062,108.83999633789062,0
2022-08-30,108.69999694824219,109.11000061035156,108.29000091552734,108.7699966430664,108.7699966430664,0
2022-08-31,108.75,109.19999694824219,108.37999725341797,108.69999694824219,108.69999694824219,0
2022-09-01,108.83999633789062,109.9800033569336,108.7699966430664,109.69000244140625,109.69000244140625,0
2022-09-02,109.63999938964844,109.72000122070312,108.93000030517578,109.52999877929688,109.52999877929688,0
2022-09-06,109.5999984741211,110.55000305175781,109.37999725341797,110.20999908447266,110.20999908447266,0
2022-09-07,110.31999969482422,110.79000091552734,109.54000091552734,109.83999633789062,109.83999633789062,0
2022-09-08,109.66999816894531,110.23999786376953,109.33000183105469,109.70999908447266,109.70999908447266,0
2022-09-09,109.54000091552734,109.54000091552734,108.36000061035156,109.0,109.0,0
2022-09-12,108.5999984741211,108.86000061035156,107.80999755859375,108.33000183105469,108.33000183105469,0
2022-09-13,108.2300033569336,109.95999908447266,107.68000030517578,109.81999969482422,109.81999969482422,0
2022-09-14,109.93000030517578,109.93000030517578,109.27999877929688,109.66000366210938,109.66000366210938,0
2022-09-15,109.61000061035156,109.91999816894531,109.41999816894531,109.73999786376953,109.73999786376953,0
2022-09-16,109.80000305175781,110.26000213623047,109.4800033569336,109.76000213623047,109.76000213623047,0
2022-09-19,109.63999938964844,110.18000030517578,109.48999786376953,109.73999786376953,109.73999786376953,0
2022-09-20,109.58000183105469,110.29000091552734,109.36000061035156,110.22000122070312,110.22000122070312,0
2022-09-21,110.16000366210938,111.58000183105469,110.12999725341797,110.63999938964844,110.63999938964844,0
2022-09-22,111.4800033569336,111.80999755859375,110.45999908447266,111.3499984741211,111.3499984741211,0
2022-09-23,111.23999786376953,113.2300033569336,111.08000183105469,113.19000244140625,113.19000244140625,0
2022-09-26,113.0199966430664,114.52999877929688,112.94000244140625,114.0999984741211,114.0999984741211,0
2022-09-27,114.0199966430664,114.47000122070312,113.33000183105469,114.11000061035156,114.11000061035156,0
2022-09-28,114.19000244140625,114.77999877929688,112.55999755859375,112.5999984741211,112.5999984741211,0
2022-09-29,113.01000213623047,113.79000091552734,111.91999816894531,112.25,112.25,0
2022-09-30,111.75,112.66999816894531,111.58000183105469,112.12000274658203,112.12000274658203,0
2022-10-03,112.16999816894531,112.54000091552734,111.47000122070312,111.75,111.75,0
2022-10-04,111.58999633789062,111.88999938964844,110.05999755859375,110.06999969482422,110.06999969482422,0
2022-10-05,110.2300033569336,111.73999786376953,110.08999633789062,111.06999969482422,111.06999969482422,0
2022-10-06,111.0199966430664,112.30999755859375,110.77999877929688,112.26000213623047,112.26000213623047,0
2022-10-07,112.25,112.87999725341797,111.94999694824219,112.80000305175781,112.80000305175781,0
2022-10-10,112.75,113.33000183105469,112.62000274658203,113.13999938964844,113.13999938964844,0
2022-10-11,113.08000183105469,113.5,112.41000366210938,113.22000122070312,113.22000122070312,0
2022-10-12,113.30999755859375,113.58999633789062,113.05000305175781,113.31999969482422,113.31999969482422,0
2022-10-13,113.23999786376953,113.91999816894531,112.1500015258789,112.36000061035156,112.36000061035156,0
2022-10-14,112.47000122070312,113.41999816894531,112.16000366210938,113.30999755859375,113.30999755859375,0
2022-10-17,113.22000122070312,113.22000122070312,111.91999816894531,112.04000091552734,112.04000091552734,0
2022-10-18,112.06999969482422,112.45999908447266,111.7699966430664,112.12999725341797,112.12999725341797,0
2022-10-19,111.91999816894531,113.0999984741211,111.91999816894531,112.9800033569336,112.9800033569336,0
2022-10-20,112.98999786376953,113.08999633789062,112.16999816894531,112.87999725341797,112.87999725341797,0
2022-10-21,112.94000244140625,113.94000244140625,111.69999694824219,112.01000213623047,112.01000213623047,0
2022-10-24,111.87999725341797,112.52999877929688,111.47000122070312,111.98999786376953,111.98999786376953,0
2022-10-25,111.81999969482422,112.12999725341797,110.76000213623047,110.94999694824219,110.94999694824219,0
2022-10-26,110.95999908447266,111.13999938964844,109.62999725341797,109.69999694824219,109.69999694824219,0
2022-10-27,109.62000274658203,110.62000274658203,109.54000091552734,110.58999633789062,110.58999633789062,0
2022-10-28,110.5,111.04000091552734,110.29000091552734,110.66999816894531,110.66999816894531,0
2022-10-31,110.66999816894531,111.66999816894531,110.66999816894531,111.52999877929688,111.52999877929688,0
2022-11-01,111.5199966430664,111.77999877929688,110.72000122070312,111.4800033569336,111.4800033569336,0
2022-11-02,111.54000091552734,112.1500015258789,110.43000030517578,111.3499984741211,111.3499984741211,0
2022-11-03,112.16999816894531,113.1500015258789,111.81999969482422,112.93000030517578,112.93000030517578,0
2022-11-04,112.97000122070312,112.98999786376953,110.72000122070312,110.87999725341797,110.87999725341797,0
2022-11-07,110.79000091552734,111.2699966430664,110.05000305175781,110.12000274658203,110.12000274658203,0
2022-11-08,110.05999755859375,110.61000061035156,109.37000274658203,109.62000274658203,109.62000274658203,0
2022-11-09,109.6500015258789,110.63999938964844,109.44999694824219,110.55000305175781,110.55000305175781,0
2022-11-10,110.30000305175781,110.98999786376953,107.70999908447266,108.20999908447266,108.20999908447266,0
2022-11-11,108.23999786376953,108.44000244140625,106.27999877929688,106.29000091552734,106.29000091552734,0
2022-11-14,106.4800033569336,107.2699966430664,106.4800033569336,106.66000366210938,106.66000366210938,0
2022-11-15,107.0,107.0999984741211,105.33999633789062,106.4000015258789,106.4000015258789,0
2022-11-16,106.58000183105469,106.77999877929688,105.86000061035156,106.27999877929688,106.27999877929688,0
2022-11-17,106.2699966430664,107.23999786376953,106.0999984741211,106.69000244140625,106.69000244140625,0
2022-11-18,106.69000244140625,107.04000091552734,106.33999633789062,106.93000030517578,106.93000030517578,0
2022-11-21,106.97000122070312,107.98999786376953,106.88999938964844,107.83999633789062,107.83999633789062,0
2022-11-22,107.69999694824219,107.75,107.12000274658203,107.22000122070312,107.22000122070312,0
2022-11-23,107.08000183105469,107.22000122070312,106.02999877929688,106.08000183105469,106.08000183105469,0
2022-11-25,105.95999908447266,106.41999816894531,105.69000244140625,105.95999908447266,105.95999908447266,0
2022-11-28,106.05999755859375,106.75,105.31999969482422,106.68000030517578,106.68000030517578,0
2022-11-29,106.56999969482422,106.87999725341797,106.05999755859375,106.81999969482422,106.81999969482422,0
2022-11-30,106.72000122070312,107.19999694824219,105.77999877929688,105.94999694824219,105.94999694824219,0
2022-12-01,105.69999694824219,105.9000015258789,104.66000366210938,104.7300033569336,104.7300033569336,0
2022-12-02,104.81999969482422,105.58999633789062,104.37999725341797,104.55000305175781,104.55000305175781,0
2022-12-05,104.51000213623047,105.4000015258789,104.11000061035156,105.29000091552734,105.29000091552734,0
2022-12-06,105.16000366210938,105.62999725341797,104.88999938964844,105.58000183105469,105.58000183105469,0
2022-12-07,105.62999725341797,105.81999969482422,104.87999725341797,105.0999984741211,105.0999984741211,0
2022-12-08,105.19999694824219,105.43000030517578,104.72000122070312,104.7699966430664,104.7699966430664,0
2022-12-09,104.86000061035156,105.13999938964844,104.4800033569336,104.80999755859375,104.80999755859375,0
2022-12-12,104.93000030517578,105.25,104.66999816894531,105.12999725341797,105.12999725341797,0
2022-12-13,104.98999786376953,105.0999984741211,103.58999633789062,103.9800033569336,103.9800033569336,0
2022-12-14,104.06999969482422,104.16000366210938,103.44999694824219,103.7699966430664,103.7699966430664,0
2022-12-15,103.66999816894531,104.87999725341797,103.54000091552734,104.55999755859375,104.55999755859375,0
2022-12-16,104.44999694824219,104.83999633789062,104.20999908447266,104.69999694824219,104.69999694824219,0
2022-12-19,104.83999633789062,104.93000030517578,104.12999725341797,104.72000122070312,104.72000122070312,0
2022-12-20,104.7300033569336,104.79000091552734,103.77999877929688,103.97000122070312,103.97000122070312,0
2022-12-21,103.94999694824219,104.37999725341797,103.8499984741211,104.16000366210938,104.16000366210938,0
2022-12-22,104.22000122070312,104.5999984741211,103.75,104.43000030517578,104.43000030517578,0
2022-12-23,104.38999938964844,104.54000091552734,104.12000274658203,104.30999755859375,104.30999755859375,0
2022-12-27,104.12000274658203,104.4000015258789,103.88999938964844,104.18000030517578,104.18000030517578,0
2022-12-28,104.33000183105469,104.55999755859375,103.8499984741211,104.45999908447266,104.45999908447266,0
2022-12-29,104.37000274658203,104.44999694824219,103.77999877929688,103.83999633789062,103.83999633789062,0
2022-12-30,103.94999694824219,104.0999984741211,103.38999938964844,103.5199966430664,103.5199966430664,0
2023-01-03,103.66000366210938,104.86000061035156,103.47000122070312,104.5199966430664,104.5199966430664,0
2023-01-04,104.58000183105469,104.5999984741211,103.83000183105469,104.25,104.25,0
2023-01-05,104.06999969482422,105.2699966430664,103.98999786376953,105.04000091552734,105.04000091552734,0
2023-01-06,105.05000305175781,105.62999725341797,103.87000274658203,103.87999725341797,103.87999725341797,0
2023-01-09,103.91000366210938,103.94000244140625,102.94000244140625,103.0,103.0,0
2023-01-10,103.29000091552734,103.48999786376953,103.02999877929688,103.23999786376953,103.23999786376953,0
2023-01-11,103.22000122070312,103.4800033569336,103.11000061035156,103.19000244140625,103.19000244140625,0
2023-01-12,103.05999755859375,103.29000091552734,102.08000183105469,102.25,102.25,0
2023-01-13,102.20999908447266,102.6500015258789,101.98999786376953,102.19999694824219,102.19999694824219,0
2023-01-17,102.31999969482422,102.55999755859375,101.94000244140625,102.38999938964844,102.38999938964844,0
2023-01-18,102.47000122070312,102.9000015258789,101.52999877929688,102.36000061035156,102.36000061035156,0
2023-01-19,102.37999725341797,102.4800033569336,101.98999786376953,102.05999755859375,102.05999755859375,0
2023-01-20,102.08000183105469,102.55000305175781,101.94000244140625,102.01000213623047,102.01000213623047,0
2023-01-23,101.98999786376953,102.27999877929688,101.58999633789062,102.13999938964844,102.13999938964844,0
2023-01-24,101.98999786376953,102.43000030517578,101.72000122070312,101.91999816894531,101.91999816894531,0
2023-01-25,102.01000213623047,102.12000274658203,101.58000183105469,101.63999938964844,101.63999938964844,0
2023-01-26,101.58000183105469,102.18000030517578,101.5,101.83999633789062,101.83999633789062,0
2023-01-27,101.72000122070312,102.19000244140625,101.68000030517578,101.93000030517578,101.93000030517578,0
2023-01-30,101.91999816894531,102.30999755859375,101.66000366210938,102.27999877929688,102.27999877929688,0
2023-01-31,102.19000244140625,102.61000061035156,102.01000213623047,102.0999984741211,102.0999984741211,0
2023-02-01,102.0999984741211,102.19000244140625,101.04000091552734,101.22000122070312,101.22000122070312,0
2023-02-02,100.8499984741211,101.91000366210938,100.81999969482422,101.75,101.75,0
2023-02-03,101.83000183105469,103.01000213623047,101.55000305175781,102.91999816894531,102.91999816894531,0
2023-02-06,103.01000213623047,103.7699966430664,103.01000213623047,103.62000274658203,103.62000274658203,0
2023-02-07,103.54000091552734,103.95999908447266,103.0,103.43000030517578,103.43000030517578,0
2023-02-08,103.2699966430664,103.5199966430664,103.0,103.41000366210938,103.41000366210938,0
2023-02-09,103.43000030517578,103.55000305175781,102.63999938964844,103.22000122070312,103.22000122070312,0
2023-02-10,103.26000213623047,103.68000030517578,102.9000015258789,103.62999725341797,103.62999725341797,0
2023-02-13,103.58000183105469,103.83999633789062,103.23999786376953,103.3499984741211,103.3499984741211,0
2023-02-14,103.22000122070312,103.5199966430664,102.58999633789062,103.2300033569336,103.2300033569336,0
2023-02-15,103.20999908447266,104.11000061035156,103.16000366210938,103.91999816894531,103.91999816894531,0
2023-02-16,103.87999725341797,104.2300033569336,103.52999877929688,103.86000061035156,103.86000061035156,0
2023-02-17,104.19999694824219,104.66999816894531,103.83999633789062,103.86000061035156,103.86000061035156,0
2023-02-21,103.91000366210938,104.26000213623047,103.7699966430664,104.18000030517578,104.18000030517578,0
2023-02-22,104.12999725341797,104.5999984741211,104.01000213623047,104.58999633789062,104.58999633789062,0
2023-02-23,104.5,104.77999877929688,104.30999755859375,104.5999984741211,104.5999984741211,0
2023-02-24,104.55999755859375,105.31999969482422,104.41999816894531,105.20999908447266,105.20999908447266,0
2023-02-27,105.26000213623047,105.36000061035156,104.55000305175781,104.66999816894531,104.66999816894531,0
2023-02-28,104.62999725341797,105.0,104.41999816894531,104.87000274658203,104.87000274658203,0
2023-03-01,105.04000091552734,105.08999633789062,104.08999633789062,104.4800033569336,104.4800033569336,0
2023-03-02,104.38999938964844,105.18000030517578,104.38999938964844,105.02999877929688,105.02999877929688,0
2023-03-03,104.94000244140625,105.0,104.48999786376953,104.5199966430664,104.5199966430664,0
2023-03-06,104.52999877929688,104.69000244140625,104.16000366210938,104.3499984741211,104.3499984741211,0
2023-03-07,104.30000305175781,105.6500015258789,104.12000274658203,105.62000274658203,105.62000274658203,0
2023-03-08,105.66999816894531,105.87999725341797,105.37000274658203,105.66000366210938,105.66000366210938,0
2023-03-09,105.62000274658203,105.7300033569336,105.1500015258789,105.30999755859375,105.30999755859375,0
2023-03-10,105.12999725341797,105.3499984741211,104.04000091552734,104.58000183105469,104.58000183105469,0
2023-03-13,104.38999938964844,104.38999938964844,103.4800033569336,103.5999984741211,103.5999984741211,0
2023-03-14,103.66999816894531,104.05000305175781,103.5,103.5999984741211,103.5999984741211,0
2023-03-15,103.73999786376953,105.0999984741211,103.44000244140625,104.6500015258789,104.6500015258789,0
2023-03-16,104.62000274658203,104.73999786376953,104.19999694824219,104.41999816894531,104.41999816894531,0
2023-03-17,104.41000366210938,104.44999694824219,103.69000244140625,103.70999908447266,103.70999908447266,0
2023-03-20,103.86000061035156,103.95999908447266,103.27999877929688,103.27999877929688,103.27999877929688,0
2023-03-21,103.30999755859375,103.5199966430664,103.0,103.26000213623047,103.26000213623047,0
2023-03-22,103.19999694824219,103.2699966430664,102.06999969482422,102.3499984741211,102.3499984741211,0
2023-03-23,102.5,102.63999938964844,101.91999816894531,102.52999877929688,102.52999877929688,0
2023-03-24,102.5999984741211,103.36000061035156,102.5,103.12000274658203,103.12000274658203,0
2023-03-27,103.12000274658203,103.2300033569336,102.83000183105469,102.86000061035156,102.86000061035156,0
2023-03-28,102.75,102.76000213623047,102.37999725341797,102.43000030517578,102.43000030517578,0
2023-03-29,102.48999786376953,102.79000091552734,102.37000274658203,102.63999938964844,102.63999938964844,0
2023-03-30,102.62000274658203,102.77999877929688,102.06999969482422,102.13999938964844,102.13999938964844,0
2023-03-31,102.19999694824219,102.62999725341797,102.05000305175781,102.51000213623047,102.51000213623047,0
2023-04-03,102.58999633789062,103.05999755859375,101.9800033569336,102.08999633789062,102.08999633789062,0
2023-04-04,102.01000213623047,102.27999877929688,101.45999908447266,101.58999633789062,101.58999633789062,0
2023-04-05,101.5199966430664,101.98999786376953,101.41999816894531,101.8499984741211,101.8499984741211,0
2023-04-06,101.83000183105469,102.13999938964844,101.76000213623047,101.81999969482422,101.81999969482422,0
2023-04-10,102.0999984741211,102.80999755859375,101.98999786376953,102.58000183105469,102.58000183105469,0
2023-04-11,102.5199966430664,102.5199966430664,102.01000213623047,102.19999694824219,102.19999694824219,0
2023-04-12,102.12999725341797,102.16000366210938,101.44999694824219,101.5,101.5,0
2023-04-13,101.47000122070312,101.5999984741211,100.8499984741211,101.01000213623047,101.01000213623047,0
2023-04-14,101.0,101.75,100.79000091552734,101.55000305175781,101.55000305175781,0
2023-04-17,101.58000183105469,102.2300033569336,101.52999877929688,102.0999984741211,102.0999984741211,0
2023-04-18,102.0999984741211,102.13999938964844,101.63999938964844,101.75,101.75,0
2023-04-19,101.70999908447266,102.2300033569336,101.66000366210938,101.97000122070312,101.97000122070312,0
2023-04-20,101.98999786376953,102.12999725341797,101.62999725341797,101.83999633789062,101.83999633789062,0
2023-04-21,101.80000305175781,102.12000274658203,101.6500015258789,101.81999969482422,101.81999969482422,0
2023-04-24,101.72000122070312,101.91000366210938,101.33000183105469,101.3499984741211,101.3499984741211,0
2023-04-25,101.26000213623047,101.94999694824219,101.19999694824219,101.86000061035156,101.86000061035156,0
2023-04-26,101.81999969482422,101.88999938964844,101.01000213623047,101.47000122070312,101.47000122070312,0
2023-04-27,101.4000015258789,101.80000305175781,101.27999877929688,101.5,101.5,0
2023-04-28,101.47000122070312,102.16999816894531,101.41999816894531,101.66999816894531,101.66999816894531,0
2023-05-01,101.66999816894531,102.19000244140625,101.62000274658203,102.1500015258789,102.1500015258789,0
2023-05-02,102.1500015258789,102.4000015258789,101.87999725341797,101.95999908447266,101.95999908447266,0
